"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"422",23.01,23.120001,22.77,22.950001,889500,16.308771,2016-09-14,"BRKM5.SA",-0.00649355040232136,-0.00649346320346322
"423",23.209999,23.32,22.959999,23.209999,617400,16.493528,2016-09-15,"BRKM5.SA",0.011328689329196,0.0113288883952554
"424",23.219999,23.290001,22.73,23.16,1410100,16.458,2016-09-16,"BRKM5.SA",-0.00215405703376514,-0.00215420086834128
"425",23.25,23.709999,23.200001,23.35,898100,16.593021,2016-09-19,"BRKM5.SA",0.00820397375136728,0.00820379965457696
"426",23.469999,23.59,22.809999,22.809999,1188100,16.209282,2016-09-20,"BRKM5.SA",-0.0231265301237188,-0.0231263811563169
"427",22.719999,23.299999,22.32,22.780001,1297000,16.187965,2016-09-21,"BRKM5.SA",-0.00131511068781476,-0.00131512500285524
"428",23.15,23.24,22.469999,22.67,821600,16.109795,2016-09-22,"BRKM5.SA",-0.00482889603480119,-0.00482884087669688
"429",22.68,23.209999,22.610001,23.209999,930400,16.493528,2016-09-23,"BRKM5.SA",0.0238198561806655,0.0238199823555358
"430",23.15,23.15,22.629999,22.85,632300,16.237707,2016-09-26,"BRKM5.SA",-0.0155103868620468,-0.0155105133783072
"431",23.110001,23.15,22.51,23.040001,604500,16.372726,2016-09-27,"BRKM5.SA",0.00831515188690135,0.0083151422319474
"432",24,25.5,24,25.41,4243800,18.056896,2016-09-28,"BRKM5.SA",0.102864361133265,0.102864535465949
"433",25.709999,26.549999,25.52,25.540001,2481200,18.149281,2016-09-29,"BRKM5.SA",0.0051163278561277,0.00511613537977174
"434",25.9,25.98,24.299999,25.110001,2795100,17.843712,2016-09-30,"BRKM5.SA",-0.0168364245393522,-0.0168363345013182
"435",25.299999,25.950001,25.16,25.870001,1971700,18.383785,2016-10-03,"BRKM5.SA",0.0302668525472727,0.0302668247603812
"436",24.370001,24.49,23.25,23.540001,2063900,17.58246,2016-10-04,"BRKM5.SA",-0.0435886842671408,-0.0900657096998179
"437",23.549999,24.540001,23.52,24.16,1666900,18.045549,2016-10-05,"BRKM5.SA",0.0263381233342774,0.0263381042337254
"438",23.879999,24.690001,23.25,24.35,2034300,18.187466,2016-10-06,"BRKM5.SA",0.0078643769718505,0.00786423841059603
"439",24.35,24.540001,24.16,24.389999,843600,18.21734,2016-10-07,"BRKM5.SA",0.00164255977165806,0.00164266940451729
"440",24.5,25,24.5,24.870001,690300,18.575863,2016-10-10,"BRKM5.SA",0.0196803155674756,0.0196802796096875
"441",25.059999,26.32,24.620001,26.1,2821500,19.494572,2016-10-11,"BRKM5.SA",0.0494571369308658,0.0494571351243613
"442",26.379999,26.65,25.75,26.24,2463200,19.599142,2016-10-13,"BRKM5.SA",0.00536405723603472,0.00536398467432941
"443",26.4,27.49,26.15,27.219999,1887800,20.331118,2016-10-14,"BRKM5.SA",0.0373473491849796,0.0373475228658537
"444",27.209999,27.879999,26.950001,27.780001,1465000,20.749397,2016-10-17,"BRKM5.SA",0.0205733398428949,0.0205731822400139
"445",27.59,27.950001,27.290001,27.75,1392200,20.726986,2016-10-18,"BRKM5.SA",-0.00108007958014389,-0.00107994956515656
"446",27.790001,28.309999,27.360001,27.719999,1230300,20.704576,2016-10-19,"BRKM5.SA",-0.0010811991671148,-0.00108111711711711
"447",27.59,28.48,27.49,28.200001,1020100,21.063101,2016-10-20,"BRKM5.SA",0.0173162203369921,0.0173160900907681
"448",28.01,28.49,27.83,28.200001,1272200,21.063101,2016-10-21,"BRKM5.SA",0,0
"449",28.16,28.83,28.129999,28.440001,1178000,21.242361,2016-10-24,"BRKM5.SA",0.00851061769109873,0.00851063799607665
"450",28.440001,28.799999,27.969999,28,1661200,20.913717,2016-10-25,"BRKM5.SA",-0.0154711616095782,-0.0154712019876511
"451",28,28.15,26.67,27.459999,2198000,20.51038,2016-10-26,"BRKM5.SA",-0.0192857635015333,-0.01928575
"452",27.459999,28.07,27.32,27.6,1593100,20.614948,2016-10-27,"BRKM5.SA",0.00509829656983429,0.00509836143839637
"453",27.57,28,27.26,27.629999,1270300,20.637356,2016-10-28,"BRKM5.SA",0.00108697824510662,0.00108692028985513
"454",27.700001,28.450001,27.67,28.27,1391400,21.115385,2016-10-31,"BRKM5.SA",0.023163287002463,0.0231632654058365
"455",28.5,29.280001,28.379999,28.639999,1565200,21.391747,2016-11-01,"BRKM5.SA",0.0130881819109621,0.0130880438627521
"456",28.5,28.610001,26.5,26.6,2297100,19.868032,2016-11-03,"BRKM5.SA",-0.0712291053180463,-0.0712290178501751
"457",26.59,26.82,25.99,26.15,1462200,19.531919,2016-11-04,"BRKM5.SA",-0.0169172769602949,-0.0169172932330828
"458",26.700001,27.540001,26.110001,27.42,1053400,20.480505,2016-11-07,"BRKM5.SA",0.0485659396805815,0.0485659655831741
"459",27.5,28.25,27.43,27.719999,1132900,20.704576,2016-11-08,"BRKM5.SA",0.0109406970189454,0.0109408825674691
"460",26.120001,28.049999,26.049999,27.360001,1322400,20.435688,2016-11-09,"BRKM5.SA",-0.0129868875363591,-0.0129869413054452
"461",27.299999,28.65,27.24,28.35,2502600,21.175138,2016-11-10,"BRKM5.SA",0.036184247870686,0.0361841726540872
"462",28.209999,29.549999,27.559999,28.129999,2902800,21.010815,2016-11-11,"BRKM5.SA",-0.00776018555345426,-0.00776017636684301
"463",28.190001,28.190001,26.41,27.67,1710300,20.667234,2016-11-14,"BRKM5.SA",-0.0163525784221126,-0.0163526134501463
"464",27.91,28.030001,26.370001,27.24,1759100,20.34606,2016-11-16,"BRKM5.SA",-0.015540250814405,-0.0155402963498374
"465",27.540001,27.809999,27.040001,27.24,707000,20.34606,2016-11-17,"BRKM5.SA",0,0
"466",27.24,27.6,26.559999,26.59,1338700,19.860563,2016-11-18,"BRKM5.SA",-0.0238619663954595,-0.0238619676945667
"467",26.52,27.780001,26.030001,27.67,1154300,20.667234,2016-11-21,"BRKM5.SA",0.040616723705164,0.0406167732230163
"468",27.85,28.780001,27.610001,27.860001,1338000,20.809147,2016-11-22,"BRKM5.SA",0.00686656956610632,0.00686667871340796
"469",27.950001,28.08,26.549999,26.85,2999700,20.054762,2016-11-23,"BRKM5.SA",-0.0362525672003758,-0.0362527266240945
"470",26.9,27.26,26.82,26.969999,253400,20.14439,2016-11-24,"BRKM5.SA",0.00446916298483124,0.00446923649906883
"471",26.799999,27.1,26.209999,26.549999,1300600,19.830685,2016-11-25,"BRKM5.SA",-0.0155728220114881,-0.0155728593093386
"472",26.559999,27.790001,26.280001,27.790001,1207700,20.756865,2016-11-28,"BRKM5.SA",0.0467043876699167,0.0467044085387724
"473",27.65,28.309999,27.299999,27.58,1087300,20.600012,2016-11-29,"BRKM5.SA",-0.00755668064517456,-0.00755671077521736
"474",28.200001,28.440001,27.370001,27.5,1326600,20.540258,2016-11-30,"BRKM5.SA",-0.00290067792193505,-0.00290065264684547
"475",27.5,27.700001,26.370001,27.120001,2001300,20.25643,2016-12-01,"BRKM5.SA",-0.0138181321773075,-0.0138181454545455
"476",26.57,30.950001,26.559999,30.49,3792500,22.773544,2016-12-02,"BRKM5.SA",0.124262468756834,0.12426249541805
"477",31.110001,33,30.82,32.099998,3940300,23.97608,2016-12-05,"BRKM5.SA",0.0528040782760908,0.05280413250246
"478",31.9,33.490002,31.6,32.93,2629000,24.596025,2016-12-06,"BRKM5.SA",0.0258568122895819,0.0258567617356238
"479",33.130001,33.610001,32.619999,32.759998,1878400,24.469046,2016-12-07,"BRKM5.SA",-0.00516258216520771,-0.00516252657151528
"480",33,33.279999,32.25,32.740002,1445500,24.454113,2016-12-08,"BRKM5.SA",-0.000610281250850497,-0.000610378547642343
"481",32.900002,32.970001,31.610001,32.200001,1961400,24.050774,2016-12-09,"BRKM5.SA",-0.0164937080318553,-0.0164936153638596
"482",31.9,33,31.549999,32.52,1749400,24.289789,2016-12-12,"BRKM5.SA",0.00993793380620511,0.0099378568342281
"483",32.560001,32.950001,31.99,32.950001,1515400,24.610962,2016-12-13,"BRKM5.SA",0.0132225520773359,0.0132226629766297
"484",32.950001,33.200001,32.349998,33.040001,1708500,24.678188,2016-12-14,"BRKM5.SA",0.00273154702363931,0.00273141114623932
"485",34.310001,34.709999,33.060001,33.400002,2283500,24.947077,2016-12-15,"BRKM5.SA",0.0108958161758068,0.0108959137138043
"486",33.5,33.799999,33.060001,33.450001,1610500,24.984421,2016-12-16,"BRKM5.SA",0.00149692887868191,0.00149697595826481
"487",33.599998,33.599998,32.75,33.400002,1808800,24.947077,2016-12-19,"BRKM5.SA",-0.00149469143191272,-0.00149473837085978
"488",33.59,33.630001,32.900002,33.029999,886700,24.670717,2016-12-20,"BRKM5.SA",-0.0110778509241785,-0.0110779334683874
"489",34.110001,34.110001,34.110001,34.110001,1514300,25.47739,2016-12-21,"BRKM5.SA",0.0326975904267395,0.0326976092248747
"490",34.110001,34.110001,33,33.299999,978300,24.872381,2016-12-22,"BRKM5.SA",-0.0237468987207873,-0.0237467597846156
"491",33.27,33.27,31.58,33.119999,1515000,24.737938,2016-12-23,"BRKM5.SA",-0.00540531282469503,-0.00540540556772984
"492",32.799999,33.209999,32.799999,32.900002,286900,24.573618,2016-12-26,"BRKM5.SA",-0.00664242913051205,-0.00664242169814078
"493",33.200001,33.59,32.889999,33.330002,925200,24.894794,2016-12-27,"BRKM5.SA",0.0130699516855841,0.0130699080200665
"494",33.59,34.400002,33.299999,34.389999,1020200,25.686525,2016-12-28,"BRKM5.SA",0.0318030749722211,0.0318030884006548
"495",34.310001,34.560001,33.41,34.25,1435600,25.581957,2016-12-29,"BRKM5.SA",-0.00407092823961208,-0.00407092189796232
"496",34.040001,34.099998,33.330002,34,486500,25.395227,2017-01-02,"BRKM5.SA",-0.00729928519542111,-0.00729927007299269
"497",34.290001,35.98,34.07,35.939999,1377000,26.84425,2017-01-03,"BRKM5.SA",0.0570588717320779,0.057058794117647
"498",35.77,36.75,35,35.330002,1573000,26.388632,2017-01-04,"BRKM5.SA",-0.0169726477737318,-0.0169726493314594
"499",35.66,36.599998,35.349998,35.75,997600,26.702335,2017-01-05,"BRKM5.SA",0.011887808356265,0.0118878566720715
"500",35.75,35.889999,34.799999,35.049999,755300,26.179491,2017-01-06,"BRKM5.SA",-0.0195804599110903,-0.0195804475524476
"501",35.25,35.450001,34.900002,35.169998,642200,26.269119,2017-01-09,"BRKM5.SA",0.00342359597442132,0.00342365202349937
"502",35.639999,36.139999,35.189999,35.490002,987900,26.508137,2017-01-10,"BRKM5.SA",0.00909882055808575,0.00909877788449109
"503",35.889999,36.849998,35.75,35.849998,1287000,26.777025,2017-01-11,"BRKM5.SA",0.0101436023210533,0.010143589171959
"504",36.450001,36.990002,36.25,36.419998,1376900,27.202768,2017-01-12,"BRKM5.SA",0.0158995631516197,0.0158995824769641
"505",36.52,36.700001,35.360001,35.540001,964100,26.545485,2017-01-13,"BRKM5.SA",-0.0241623573012864,-0.0241624670050778
"506",35.540001,36.290001,35.23,35.290001,762100,26.358753,2017-01-16,"BRKM5.SA",-0.00703441658722748,-0.00703432732036224
"507",35.57,35.790001,34.860001,35.189999,903200,26.284061,2017-01-17,"BRKM5.SA",-0.00283366971115817,-0.00283372052043851
"508",35.580002,35.599998,35.060001,35.200001,1383200,26.291531,2017-01-18,"BRKM5.SA",0.000284202658028976,0.000284228482075211
"509",35.509998,35.549999,34.349998,34.650002,861400,25.880726,2017-01-19,"BRKM5.SA",-0.0156249934627238,-0.0156249711470179
"510",34.650002,35.099998,34.610001,34.790001,892300,25.985292,2017-01-20,"BRKM5.SA",0.00404030396983468,0.00404037494716447
"511",35.07,35.650002,34.84,35.25,875900,26.328875,2017-01-23,"BRKM5.SA",0.0132222104719855,0.0132221611606163
"512",35.470001,35.599998,34.27,34.369999,1972400,25.671587,2017-01-24,"BRKM5.SA",-0.024964530387265,-0.0249645673758865
"513",34.799999,35.049999,33.5,34,2026800,25.395227,2017-01-26,"BRKM5.SA",-0.0107652090227223,-0.0107651734293038
"514",34.200001,34.490002,33.73,34.200001,815600,25.544611,2017-01-27,"BRKM5.SA",0.00588236521768448,0.00588238235294125
"515",34.099998,34.099998,32.619999,32.799999,1203700,24.498924,2017-01-30,"BRKM5.SA",-0.040935718300819,-0.0409357297972009
"516",32.959999,33.060001,32.220001,32.540001,675100,24.304728,2017-01-31,"BRKM5.SA",-0.00792671547534085,-0.00792676853435281
"517",32.740002,33.150002,32.02,32.209999,894600,24.058243,2017-02-01,"BRKM5.SA",-0.0101414424386893,-0.0101414256256475
"518",32.009998,32.5,32,32.029999,782600,23.923798,2017-02-02,"BRKM5.SA",-0.00558831332778542,-0.00558832678014076
"519",31.629999,31.629999,30.450001,30.809999,2347700,23.012556,2017-02-03,"BRKM5.SA",-0.0380893535382635,-0.0380892924785916
"520",31.120001,32.459999,31.120001,31.27,1079200,23.35614,2017-02-06,"BRKM5.SA",0.0149302841457506,0.0149302504034485
"521",31.299999,32.799999,31.299999,32.75,1598100,24.461578,2017-02-07,"BRKM5.SA",0.0473296529306639,0.0473297089862488
"522",32.799999,33.810001,32.57,33.810001,1200000,25.253315,2017-02-08,"BRKM5.SA",0.0323665546024872,0.0323664427480916
"523",33.830002,34.25,33.25,33.919998,1075100,25.335474,2017-02-09,"BRKM5.SA",0.00325339465333574,0.00325338647579465
"524",33.990002,34.549999,32.950001,33.950001,1587000,25.357882,2017-02-10,"BRKM5.SA",0.000884451579630907,0.000884522457813786
"525",33.950001,34.279999,33.540001,33.950001,595500,25.357882,2017-02-13,"BRKM5.SA",0,0
"526",33.950001,34.200001,33.560001,33.889999,732200,25.313066,2017-02-14,"BRKM5.SA",-0.0017673400325785,-0.00176736371819242
"527",33.869999,34.119999,32.599998,32.82,1740600,24.513865,2017-02-15,"BRKM5.SA",-0.0315726668590838,-0.0315727067445474
"528",33.02,34.200001,32.82,33.139999,1234100,24.752878,2017-02-16,"BRKM5.SA",0.00975011488396471,0.00975012187690449
"529",33.029999,33.639999,32.880001,33.110001,711300,24.730469,2017-02-17,"BRKM5.SA",-0.000905308869538324,-0.000905190129909417
"530",33.43,34.189999,33.110001,34.189999,779200,25.537144,2017-02-20,"BRKM5.SA",0.0326186697065876,0.0326184828565848
"531",34.25,34.990002,33.549999,34.23,1097900,25.567019,2017-02-21,"BRKM5.SA",0.00116986457060331,0.00116996201140562
"532",33.200001,34.57,32.799999,34.099998,1979000,25.469917,2017-02-22,"BRKM5.SA",-0.003797939838039,-0.00379789658194563
"533",34.16,34.57,32.630001,33.060001,1327700,24.693125,2017-02-23,"BRKM5.SA",-0.0304984111255644,-0.0304984475365658
"534",33.060001,33.25,32.07,32.330002,1592200,24.147875,2017-02-24,"BRKM5.SA",-0.0220810448252297,-0.0220810338148507
"535",32.73,33.080002,32.240002,32.68,1487100,24.409296,2017-03-01,"BRKM5.SA",0.0108258387125162,0.0108257958041573
"536",32.709999,33.509998,31.959999,32.369999,1650200,24.17775,2017-03-02,"BRKM5.SA",-0.00948597616252433,-0.00948595471236224
"537",32.560001,32.639999,31.530001,31.99,1652300,23.893921,2017-03-03,"BRKM5.SA",-0.011739264406324,-0.0117392342211688
"538",32,32.360001,31.139999,31.98,1502700,23.886452,2017-03-06,"BRKM5.SA",-0.000312589967967236,-0.00031259768677705
"539",31.98,32.099998,30.620001,30.860001,2442800,23.049906,2017-03-07,"BRKM5.SA",-0.035021777198221,-0.0350218574108818
"540",31.110001,31.120001,30.01,30.549999,2219200,22.818357,2017-03-08,"BRKM5.SA",-0.0100455507280595,-0.0100454306530969
"541",30.530001,31,30.18,30.58,870100,22.840767,2017-03-09,"BRKM5.SA",0.000982104013886653,0.000982029492046843
"542",31,31.450001,30.549999,30.610001,1272900,22.863174,2017-03-10,"BRKM5.SA",0.000981009087829721,0.000981066056245927
"543",31.01,31.32,30.66,31.18,1121100,23.288918,2017-03-13,"BRKM5.SA",0.0186213865144007,0.0186213322894044
"544",31.280001,31.290001,30.290001,30.4,1505800,22.70632,2017-03-14,"BRKM5.SA",-0.0250161042260528,-0.0250160359204619
"545",30.52,31.700001,30.52,31.469999,2181900,23.505526,2017-03-15,"BRKM5.SA",0.0351975132914535,0.035197335526316
"546",31.709999,32.029999,31.58,31.65,1341600,23.639969,2017-03-16,"BRKM5.SA",0.00571963375761086,0.00571976503717075
"547",31.9,32.110001,31,31,1894600,23.15447,2017-03-17,"BRKM5.SA",-0.0205372096723139,-0.0205371248025276
"548",30.950001,32,30.709999,31.799999,1028700,23.752005,2017-03-20,"BRKM5.SA",0.0258064641514144,0.0258064193548386
"549",32,32,30.52,30.940001,1328100,23.109659,2017-03-21,"BRKM5.SA",-0.0270438642969298,-0.0270439631145901
"550",31.049999,31.360001,30.360001,31.01,1255700,23.161942,2017-03-22,"BRKM5.SA",0.00226238734202,0.002262411045171
"551",31,31.690001,30.559999,31.540001,1321200,23.55781,2017-03-23,"BRKM5.SA",0.0170913129823052,0.0170912931312479
"552",31.530001,32.5,31.4,31.559999,1854300,23.572746,2017-03-24,"BRKM5.SA",0.000634014791697446,0.000634051977360439
"553",31.5,32.68,31.190001,32.279999,1279200,24.110527,2017-03-27,"BRKM5.SA",0.0228136764380358,0.0228136889357948
"554",32.16,32.16,30.59,31.75,2723600,23.714661,2017-03-28,"BRKM5.SA",-0.0164188032887046,-0.016418804721772
"555",31.950001,32.330002,31.66,32.189999,1337200,24.043304,2017-03-29,"BRKM5.SA",0.0138582204485234,0.0138582362204724
"556",32.189999,32.34,31.32,31.540001,1956900,23.55781,2017-03-30,"BRKM5.SA",-0.0201924826970535,-0.0201925448956988
"557",31.4,32.09,31.1,31.75,1288400,23.714661,2017-03-31,"BRKM5.SA",0.00665813163447715,0.00665817987767348
"558",31.9,32.169998,31.34,31.91,2915100,23.834167,2017-04-03,"BRKM5.SA",0.00503932988964095,0.00503937007874011
"559",32.09,32.919998,31.889999,32.880001,2834200,24.55868,2017-04-04,"BRKM5.SA",0.0303980835579443,0.0303980256972736
"560",33.080002,33.27,32.450001,32.580002,2822200,24.334606,2017-04-05,"BRKM5.SA",-0.0091240245811256,-0.00912405690011986
"561",32.490002,32.900002,32.470001,32.740002,2755600,24.454113,2017-04-06,"BRKM5.SA",0.0049109897238524,0.00491098803493006
"562",32.400002,33.700001,30.040001,33.299999,6818500,24.872381,2017-04-07,"BRKM5.SA",0.0171041983816793,0.0171043667010162
"563",33.32,34.290001,32.82,33.18,2182100,24.782753,2017-04-10,"BRKM5.SA",-0.00360351507963796,-0.00360357368178899
"564",33.450001,34.18,32.880001,33.43,1907200,24.969486,2017-04-11,"BRKM5.SA",0.00753479647721145,0.0075346594333936
"565",33.369999,33.66,31.85,32.700001,2980600,24.424232,2017-04-12,"BRKM5.SA",-0.0218368131406469,-0.0218366437331737
"566",32.459999,32.560001,31.6,31.99,1779200,23.893921,2017-04-13,"BRKM5.SA",-0.0217124943785336,-0.0217125681433465
"567",31.709999,31.93,30.73,31.09,2063700,23.221697,2017-04-17,"BRKM5.SA",-0.028133683040134,-0.0281337918099406
"568",31.200001,31.969999,30.58,31.65,2220100,23.639969,2017-04-18,"BRKM5.SA",0.0180121203028358,0.0180122225796076
"569",31.700001,31.98,31,31.030001,1185700,23.17688,2017-04-19,"BRKM5.SA",-0.0195892388860578,-0.0195892259083729
"570",31.360001,31.99,31.34,31.85,1172300,23.789354,2017-04-20,"BRKM5.SA",0.0264260763312405,0.0264260062382855
"571",32.48,33.119999,32.049999,32.799999,1418300,24.498924,2017-04-24,"BRKM5.SA",0.0298272075820134,0.0298272841444269
"572",32.799999,33.48,32.32,33.43,2866600,24.969486,2017-04-25,"BRKM5.SA",0.0192074558049979,0.0192073481465656
"573",33.419998,33.919998,33.099998,33.490002,1125500,25.014301,2017-04-26,"BRKM5.SA",0.00179479064967536,0.00179485492072984
"574",33.700001,34,33,33.75,1815600,25.208498,2017-04-27,"BRKM5.SA",0.0077634390023531,0.00776345131302181
"575",33.75,34.349998,33.75,34.139999,1062600,25.499798,2017-04-28,"BRKM5.SA",0.0115556269953092,0.0115555259259261
"576",34,35.16,33.889999,34.43,1252100,25.716404,2017-05-02,"BRKM5.SA",0.00849442023030944,0.008494464220693
"577",34.599998,35.099998,34.32,34.43,1137300,25.716404,2017-05-03,"BRKM5.SA",0,0
"578",34.700001,34.700001,33.400002,33.73,1147800,25.19356,2017-05-04,"BRKM5.SA",-0.0203311473874808,-0.0203311065930875
"579",33.740002,34.310001,33.560001,33.959999,748800,25.365349,2017-05-05,"BRKM5.SA",0.00681876638315493,0.00681882597094585
"580",34.130001,34.580002,33.82,33.959999,1041900,25.365349,2017-05-08,"BRKM5.SA",0,0
"581",34.09,35,33.93,34.810001,1102500,26.000233,2017-05-09,"BRKM5.SA",0.0250295787375132,0.0250295060373822
"582",34.950001,35.389999,34.25,34.59,1081700,25.835911,2017-05-10,"BRKM5.SA",-0.00632002028597212,-0.00632005152772031
"583",34.689999,34.860001,33.950001,34.119999,716300,25.484856,2017-05-11,"BRKM5.SA",-0.0135878700000166,-0.0135877710320903
"584",34.200001,34.549999,33.799999,33.98,865300,25.380289,2017-05-12,"BRKM5.SA",-0.00410310342738451,-0.00410313611087743
"585",35,35.27,33.040001,33.25,2583600,24.835039,2017-05-15,"BRKM5.SA",-0.0214832069091098,-0.0214832254267215
"586",33.389999,33.73,32.290001,32.75,2182000,24.461578,2017-05-16,"BRKM5.SA",-0.0150376651311077,-0.0150375939849624
"587",32.759998,32.91,31.379999,31.860001,2249800,23.796824,2017-05-17,"BRKM5.SA",-0.0271754340623487,-0.0271755419847328
"588",28.07,32.599998,28.07,31.76,4976900,23.722128,2017-05-18,"BRKM5.SA",-0.0031389062674918,-0.00313876324109341
"589",31.76,32.59,31.17,31.42,3300600,23.468176,2017-05-19,"BRKM5.SA",-0.0107052790542232,-0.010705289672544
"590",31.42,31.84,30.559999,31.559999,2046000,23.572746,2017-05-22,"BRKM5.SA",0.00445582136421674,0.00445572883513679
"591",31.48,32.900002,31.41,32.700001,1249400,24.424232,2017-05-23,"BRKM5.SA",0.0361216296141316,0.0361217375197
"592",33,33.5,32.580002,32.630001,1113800,24.37195,2017-05-24,"BRKM5.SA",-0.00214057907736875,-0.00214067271741059
"593",32.790001,33.740002,32.48,33.330002,1454200,24.894794,2017-05-25,"BRKM5.SA",0.02145269459358,0.0214526809239142
"594",33.349998,33.82,33.200001,33.59,1498600,25.088993,2017-05-26,"BRKM5.SA",0.00780078758635239,0.00780071960391737
"595",33.59,33.59,33.59,33.59,0,25.088993,2017-05-29,"BRKM5.SA",0,0
"596",33.700001,34.369999,33.700001,34,1652900,25.395227,2017-05-30,"BRKM5.SA",0.0122059103767138,0.0122060136945519
"597",33.990002,34.200001,33.099998,33.130001,3667500,24.745409,2017-05-31,"BRKM5.SA",-0.0255881941909792,-0.0255882058823529
"598",33.330002,33.869999,33.150002,33.540001,2361700,25.051649,2017-06-01,"BRKM5.SA",0.0123756289500006,0.0123754901184578
"599",33.639999,34.029999,33.169998,33.66,1129200,25.141275,2017-06-02,"BRKM5.SA",0.00357764872084854,0.00357778760948757
"600",33.650002,34.98,33.27,34.540001,1840100,25.798565,2017-06-05,"BRKM5.SA",0.0261438610412559,0.0261438205585265
"601",34.59,34.98,33.919998,34.040001,1543500,25.425108,2017-06-06,"BRKM5.SA",-0.0144758826702183,-0.0144759694708753
"602",34.209999,34.919998,34.209999,34.740002,1016800,25.947947,2017-06-07,"BRKM5.SA",0.0205638851170267,0.0205640710762611
"603",34.580002,35,34.389999,34.689999,1012300,25.910603,2017-06-08,"BRKM5.SA",-0.00143918900404727,-0.00143934937021584
"604",34.799999,35.189999,33.709999,33.799999,1477300,25.245844,2017-06-09,"BRKM5.SA",-0.0256558675998392,-0.0256558093299455
"605",33.799999,33.810001,32.759998,33.43,1433900,24.969486,2017-06-12,"BRKM5.SA",-0.0109466730444822,-0.0109467163001987
"606",33.310001,33.610001,32.830002,33.119999,616700,24.737938,2017-06-13,"BRKM5.SA",-0.00927323854403728,-0.00927313790008977
"607",33.130001,33.349998,32.150002,32.349998,1996500,24.162811,2017-06-14,"BRKM5.SA",-0.0232487849229793,-0.0232488231657254
"608",32.349998,32.349998,32.349998,32.349998,0,24.162811,2017-06-15,"BRKM5.SA",0,0
"609",32.200001,33.130001,31.969999,32.580002,2337900,24.334606,2017-06-16,"BRKM5.SA",0.00710989296733722,0.00710986133600389
"610",32.799999,33.91,32.799999,33.23,1618500,24.820099,2017-06-19,"BRKM5.SA",0.0199507236731098,0.0199508275045532
"611",33.290001,33.419998,31.93,32.279999,1305500,24.110527,2017-06-20,"BRKM5.SA",-0.0285886047432767,-0.028588654829973
"612",32.599998,32.68,31.559999,31.93,1357800,23.849108,2017-06-21,"BRKM5.SA",-0.0108425253417315,-0.0108425963705884
"613",32.220001,32.779999,32.200001,32.470001,893700,24.252443,2017-06-22,"BRKM5.SA",0.0169119532688602,0.016912026307548
"614",32.66,32.689999,32.139999,32.41,652900,24.207628,2017-06-23,"BRKM5.SA",-0.00184785508000163,-0.00184789030342214
"615",32.610001,32.900002,32.200001,32.560001,708100,24.319666,2017-06-26,"BRKM5.SA",0.00462821057891349,0.00462823202715223
"616",32.709999,32.990002,32.139999,32.869999,1114000,24.551208,2017-06-27,"BRKM5.SA",0.00952077220139436,0.00952082280341449
"617",33,33.68,32.889999,33.419998,911900,24.962015,2017-06-28,"BRKM5.SA",0.0167326593461308,0.0167325529885169
"618",33.549999,34.07,33.279999,33.790001,788400,25.238375,2017-06-29,"BRKM5.SA",0.0110712216141204,0.0110713052705746
"619",33.830002,34.540001,33.689999,34.200001,1540700,25.544611,2017-06-30,"BRKM5.SA",0.0121337447438672,0.0121337670277075
"620",34.200001,34.790001,33.849998,34.099998,1898700,25.469917,2017-07-03,"BRKM5.SA",-0.0029240609692589,-0.00292406424198643
"621",34.09,34.790001,33.970001,34.349998,425300,25.656647,2017-07-04,"BRKM5.SA",0.00733139413057371,0.00733137872911316
"622",34.240002,35.099998,34.240002,34.34,1368500,25.649181,2017-07-05,"BRKM5.SA",-0.000290996715198277,-0.000291062607921999
"623",34.5,34.59,33.310001,33.799999,1421800,25.245844,2017-07-06,"BRKM5.SA",-0.0157251414772268,-0.0157251310425162
"624",33.810001,34.169998,33.07,33.560001,1215400,25.066584,2017-07-07,"BRKM5.SA",-0.0071005746530004,-0.00710053275445366
"625",33.580002,34.75,33.580002,34.490002,1247100,25.761221,2017-07-10,"BRKM5.SA",0.0277116738363712,0.0277115903542433
"626",34.650002,34.82,34.049999,34.57,767900,25.820971,2017-07-11,"BRKM5.SA",0.00231937764130041,0.00231945477996787
"627",34.889999,35.209999,34.41,35.09,1314500,26.20937,2017-07-12,"BRKM5.SA",0.015041998226945,0.0150419438819787
"628",35.09,35.779999,35.029999,35.5,1234800,26.515604,2017-07-13,"BRKM5.SA",0.0116841419690745,0.0116842405243658
"629",35.619999,36.119999,35.459999,36.119999,871300,26.978691,2017-07-14,"BRKM5.SA",0.0174646973910155,0.0174647605633802
"630",36.400002,38.73,36.389999,38,2028100,28.382898,2017-07-17,"BRKM5.SA",0.0520487446926168,0.0520487555938194
"631",37.900002,38.459999,37.59,38.259998,1500200,28.577099,2017-07-18,"BRKM5.SA",0.00684218362761979,0.00684205263157911
"632",38.849998,39.560001,38.75,39.259998,2297800,29.324017,2017-07-19,"BRKM5.SA",0.0261369427316609,0.0261369590244098
"633",39.450001,40.220001,39.34,39.880001,2068100,29.787109,2017-07-20,"BRKM5.SA",0.0157922429249717,0.0157922320831498
"634",39.869999,40,38.490002,38.849998,2538100,29.01778,2017-07-21,"BRKM5.SA",-0.0258275819919283,-0.0258275570253873
